24.606298,24.33071,24.33071,24.33071,24.055119,23.228346,22.952755,23.228346,22.677166,22.401575,23.228346,23.228346,23.503937,24.33071,25.15748,24.606298,24.606298,24.055119,24.33071,24.055119,24.606298,24.055119,24.055119,24.88189,24.88189,24.606298,24.055119,22.952755,23.228346,23.503937,22.677166,22.952755,23.779528,23.503937,22.401575,22.125984,22.677166,22.677166,22.125984,22.125984,22.677166,22.401575,21.850393,22.677166,22.401575,22.125984,22.677166,22.677166,23.503937,24.055119,24.055119,22.952755,21.574802,21.850393,21.574802,21.023623,20.19685,20.19685,20.47244,19.921259,20.47244,21.574802,21.023623,21.299213,21.850393,21.574802,21.850393,22.401575,22.125984,21.574802,21.574802,23.228346,23.228346,24.055119,24.33071,23.779528,23.779528,22.952755,22.952755,22.125984,22.677166,22.125984,21.299213,21.299213,20.19685,20.47244,20.19685,21.299213,21.574802,21.299213,21.850393,21.850393,21.023623,21.023623,21.299213,22.125984,22.401575,21.850393,23.779528,23.779528
24.33071,24.055119,24.606298,24.88189,24.88189,23.503937,22.677166,22.952755,23.228346,22.677166,23.503937,22.952755,22.952755,24.606298,24.606298,24.055119,24.33071,24.606298,24.055119,24.055119,24.33071,23.228346,23.228346,24.055119,24.606298,24.055119,24.055119,23.228346,22.952755,22.952755,22.677166,23.228346,24.055119,23.228346,22.401575,22.401575,22.952755,22.952755,22.401575,22.125984,21.850393,22.401575,22.125984,22.677166,22.677166,21.850393,22.952755,22.952755,23.779528,24.33071,23.503937,22.677166,22.125984,21.850393,21.574802,20.748032,20.748032,20.47244,20.47244,19.64567,19.64567,20.47244,20.47244,20.748032,21.299213,21.574802,21.574802,22.125984,22.125984,21.850393,21.574802,22.125984,22.125984,22.952755,23.503937,22.952755,22.125984,22.125984,22.677166,22.401575,21.574802,22.125984,22.125984,21.299213,21.023623,21.850393,22.125984,20.47244,22.401575,22.952755,23.228346,22.677166,20.19685,19.921259,21.299213,19.64567,20.748032,19.64567,21.574802,22.952755
24.33071,24.33071,24.606298,24.33071,24.606298,23.503937,22.401575,22.677166,23.228346,23.779528,23.228346,22.401575,22.952755,24.055119,24.606298,24.055119,24.33071,24.33071,24.055119,23.779528,24.055119,23.503937,23.503937,23.779528,23.779528,23.503937,23.503937,22.401575,23.228346,23.228346,23.228346,23.779528,24.33071,24.33071,23.503937,22.952755,22.952755,22.401575,22.677166,22.677166,22.125984,22.677166,22.401575,22.125984,22.677166,22.125984,22.401575,22.952755,23.503937,23.779528,22.401575,21.850393,21.299213,21.574802,21.023623,21.023623,21.023623,21.023623,20.748032,20.19685,20.748032,20.748032,20.47244,21.023623,21.574802,21.023623,21.023623,21.299213,22.125984,21.299213,21.023623,21.850393,22.125984,21.850393,22.125984,22.401575,22.125984,21.023623,21.850393,21.850393,22.401575,22.125984,23.228346,22.952755,22.401575,22.677166,21.574802,22.125984,22.952755,23.503937,23.228346,23.503937,21.850393,19.64567,19.370079,19.370079,19.094488,18.818897,18.818897,19.64567
24.055119,24.33071,24.606298,24.33071,23.503937,23.779528,22.401575,22.677166,23.228346,22.952755,24.33071,23.228346,22.952755,24.055119,23.779528,23.228346,23.503937,23.503937,23.503937,23.779528,23.779528,23.503937,23.503937,23.503937,23.503937,23.503937,23.503937,22.677166,22.677166,22.952755,23.503937,23.779528,24.055119,24.33071,24.055119,23.503937,23.228346,22.677166,22.401575,22.401575,22.401575,22.677166,22.125984,21.574802,21.574802,21.850393,22.401575,22.677166,23.779528,22.952755,21.850393,21.850393,21.574802,22.125984,21.299213,21.574802,21.023623,21.023623,21.023623,21.023623,21.023623,21.574802,21.299213,21.023623,21.299213,21.299213,22.677166,22.677166,22.677166,22.125984,21.574802,21.574802,21.574802,22.401575,22.125984,21.850393,22.125984,21.299213,21.574802,21.850393,22.401575,23.503937,23.779528,23.503937,22.401575,21.574802,22.125984,22.401575,22.401575,22.677166,22.677166,22.677166,22.952755,22.125984,20.748032,19.64567,19.370079,18.818897,18.818897,19.370079
22.952755,22.952755,22.952755,22.401575,22.125984,23.228346,22.952755,22.125984,22.401575,22.952755,24.33071,22.952755,22.401575,22.401575,22.677166,23.228346,23.503937,23.228346,23.228346,23.228346,23.503937,23.779528,23.779528,23.228346,24.055119,23.503937,23.228346,22.677166,22.401575,23.228346,23.779528,24.055119,23.779528,24.055119,23.779528,23.503937,23.503937,22.677166,21.850393,22.401575,22.125984,22.125984,21.850393,21.850393,21.850393,21.850393,22.401575,22.677166,24.055119,23.779528,21.850393,22.125984,21.850393,21.850393,21.850393,21.574802,22.125984,22.125984,21.850393,22.401575,21.574802,21.299213,21.299213,21.299213,21.850393,22.401575,23.228346,23.503937,23.228346,21.850393,21.299213,21.023623,21.299213,22.125984,22.401575,22.401575,22.125984,22.677166,22.677166,23.503937,24.055119,23.779528,23.228346,22.677166,22.401575,22.401575,22.125984,22.401575,23.228346,22.677166,22.677166,22.952755,22.952755,22.401575,21.850393,20.19685,18.818897,18.543306,18.543306,18.818897
22.125984,22.125984,21.850393,21.574802,22.125984,23.779528,23.779528,23.228346,22.125984,22.401575,23.228346,23.503937,22.677166,22.677166,22.125984,22.952755,23.228346,22.952755,22.952755,22.952755,22.952755,22.952755,23.228346,23.503937,23.779528,22.952755,22.952755,22.952755,22.952755,22.952755,23.503937,24.055119,23.228346,23.503937,24.055119,23.779528,23.503937,23.228346,22.952755,22.401575,22.401575,21.850393,21.574802,22.125984,21.850393,21.574802,22.401575,23.228346,23.779528,23.503937,22.401575,22.401575,21.574802,22.125984,21.850393,22.401575,22.677166,22.677166,22.125984,22.401575,22.677166,22.125984,21.850393,21.574802,22.401575,22.401575,22.677166,22.677166,22.952755,21.850393,21.850393,21.574802,21.850393,22.125984,22.401575,22.401575,22.401575,23.228346,22.952755,23.228346,22.401575,22.677166,21.850393,21.574802,22.401575,22.677166,23.228346,23.228346,23.228346,22.952755,23.228346,23.503937,22.952755,22.401575,22.401575,20.748032,19.094488,19.921259,19.64567,19.094488
23.228346,22.952755,22.677166,22.952755,23.503937,24.33071,24.33071,23.503937,22.125984,22.401575,22.952755,22.952755,22.125984,22.401575,22.677166,22.677166,22.952755,23.228346,22.677166,23.228346,23.503937,23.228346,23.228346,22.677166,22.677166,22.401575,22.677166,22.677166,22.677166,22.952755,23.503937,23.503937,23.228346,22.677166,23.779528,23.503937,23.503937,23.228346,23.228346,23.228346,22.401575,22.677166,22.677166,22.401575,21.850393,21.850393,22.401575,22.401575,23.503937,23.503937,22.125984,21.574802,22.125984,22.125984,21.850393,22.401575,22.677166,22.401575,21.850393,21.574802,21.574802,22.125984,22.125984,22.125984,21.850393,21.850393,22.401575,22.125984,21.850393,21.850393,22.125984,21.850393,21.574802,21.574802,22.401575,22.677166,22.401575,22.952755,23.779528,22.401575,21.299213,21.850393,21.574802,22.125984,22.952755,22.401575,22.401575,23.503937,23.228346,22.952755,22.952755,22.952755,23.228346,22.952755,22.677166,20.47244,19.094488,19.921259,18.267717,18.267717
22.952755,23.228346,23.503937,23.503937,22.677166,22.401575,22.952755,23.503937,22.401575,22.677166,22.952755,22.401575,22.125984,21.850393,22.125984,22.401575,22.401575,22.677166,22.677166,23.228346,23.228346,23.779528,22.952755,22.952755,22.401575,22.401575,22.677166,22.677166,22.401575,23.228346,22.952755,23.228346,23.228346,23.228346,23.228346,22.952755,23.228346,23.503937,23.779528,23.228346,22.677166,22.952755,23.503937,22.677166,22.125984,21.850393,22.125984,22.677166,23.779528,24.055119,21.574802,21.023623,21.299213,21.574802,21.574802,21.299213,21.574802,21.850393,21.574802,21.299213,21.023623,22.401575,22.952755,22.125984,22.125984,21.850393,21.850393,22.125984,21.850393,22.125984,21.850393,21.574802,22.401575,22.125984,22.125984,22.677166,22.401575,22.125984,22.677166,22.125984,22.125984,21.850393,21.023623,22.125984,22.401575,22.677166,22.677166,22.952755,22.952755,22.677166,22.677166,22.401575,23.228346,22.952755,22.401575,21.299213,20.47244,18.818897,19.094488,18.818897
22.952755,23.228346,23.228346,22.952755,22.952755,23.228346,21.023623,21.023623,22.952755,23.228346,23.503937,23.503937,22.677166,22.125984,22.401575,22.401575,22.125984,22.125984,22.952755,22.952755,22.952755,23.503937,23.228346,22.952755,22.952755,22.401575,22.401575,23.228346,22.952755,22.952755,22.677166,22.677166,22.401575,22.952755,23.228346,23.503937,23.228346,23.228346,23.228346,23.503937,23.228346,22.952755,23.503937,23.503937,22.952755,22.401575,22.125984,22.401575,23.779528,24.33071,21.850393,22.125984,22.401575,22.125984,21.574802,21.574802,21.574802,21.850393,21.023623,21.023623,21.023623,21.299213,22.125984,22.125984,22.401575,21.850393,21.299213,21.850393,22.952755,22.677166,22.401575,22.677166,22.401575,22.401575,22.125984,22.401575,23.228346,22.401575,22.677166,22.401575,21.023623,21.299213,21.023623,22.125984,22.125984,21.850393,22.125984,22.401575,22.677166,22.401575,22.952755,23.228346,22.952755,22.952755,22.677166,21.850393,21.023623,20.19685,20.19685,20.19685
23.779528,22.952755,22.952755,22.677166,23.228346,23.779528,24.606298,24.055119,24.33071,23.228346,22.401575,22.677166,22.125984,22.125984,21.850393,21.850393,22.125984,22.401575,22.952755,22.952755,22.401575,22.401575,23.228346,22.677166,22.952755,22.677166,22.401575,23.228346,22.952755,22.677166,22.952755,22.125984,22.125984,22.677166,23.228346,23.228346,23.779528,23.228346,23.228346,23.779528,23.779528,23.503937,23.779528,22.952755,22.677166,22.677166,22.952755,22.952755,25.15748,25.15748,23.503937,22.401575,22.401575,22.677166,22.401575,22.401575,22.125984,22.125984,21.850393,21.574802,21.299213,21.850393,22.401575,22.125984,22.401575,22.125984,20.748032,22.125984,23.503937,22.677166,22.401575,22.125984,22.125984,22.125984,22.125984,22.125984,22.125984,22.401575,22.125984,20.19685,20.19685,19.921259,22.125984,21.850393,22.125984,22.125984,22.125984,22.125984,21.850393,22.401575,22.401575,22.125984,22.125984,22.401575,21.023623,21.299213,18.818897,18.818897,19.370079,20.19685
22.952755,22.125984,21.850393,22.677166,24.33071,24.606298,24.606298,25.433071,24.606298,23.779528,23.779528,22.952755,22.677166,22.401575,22.401575,22.677166,22.401575,22.677166,22.952755,23.228346,22.401575,22.125984,22.125984,22.677166,23.228346,22.952755,22.952755,22.677166,22.952755,22.952755,22.677166,22.401575,22.401575,22.677166,23.228346,23.228346,23.228346,23.228346,23.503937,22.677166,22.677166,22.952755,22.952755,22.401575,22.401575,22.952755,23.779528,23.779528,24.606298,24.88189,23.503937,23.228346,22.952755,22.401575,22.401575,22.401575,22.401575,22.125984,22.125984,21.850393,21.574802,22.401575,22.401575,22.677166,22.401575,22.401575,21.574802,21.574802,22.952755,23.228346,22.677166,22.677166,22.125984,23.228346,22.677166,22.952755,22.125984,22.125984,21.574802,21.574802,20.47244,19.921259,21.299213,22.125984,21.850393,21.850393,22.125984,21.850393,21.850393,22.125984,21.023623,21.299213,22.677166,21.850393,20.748032,20.47244,19.094488,18.543306,18.267717,18.267717
23.228346,22.401575,22.952755,23.503937,23.228346,22.952755,24.606298,25.433071,25.433071,24.88189,24.33071,23.779528,23.228346,22.952755,22.952755,22.677166,22.952755,22.952755,23.503937,23.503937,22.401575,21.850393,22.125984,21.850393,22.401575,22.952755,22.952755,22.677166,22.952755,22.952755,22.401575,22.125984,22.401575,22.952755,23.228346,22.677166,22.952755,22.952755,23.228346,22.952755,22.401575,22.125984,22.125984,22.125984,22.401575,22.952755,22.952755,23.503937,24.606298,24.055119,22.677166,23.503937,22.677166,22.401575,22.677166,22.401575,22.125984,21.850393,21.574802,21.574802,21.574802,22.125984,22.401575,22.401575,22.125984,22.677166,22.401575,22.677166,23.228346,23.503937,22.952755,22.677166,22.677166,22.677166,23.228346,22.125984,22.401575,21.850393,21.574802,21.850393,22.125984,22.401575,22.125984,22.401575,22.125984,21.023623,21.574802,21.850393,20.748032,21.023623,21.850393,21.850393,20.748032,21.299213,20.748032,19.921259,19.094488,19.094488,18.543306,18.818897
23.503937,23.228346,22.677166,23.228346,23.503937,23.228346,23.779528,23.779528,24.055119,24.055119,23.779528,23.779528,22.952755,22.677166,22.677166,22.677166,22.401575,22.125984,22.401575,22.677166,22.677166,21.850393,21.850393,22.125984,22.125984,22.677166,22.952755,22.952755,22.952755,22.677166,22.125984,22.125984,22.401575,22.952755,22.952755,22.952755,22.677166,22.677166,22.677166,22.677166,22.125984,22.125984,22.401575,22.401575,23.228346,23.779528,23.779528,23.779528,25.15748,24.606298,23.228346,24.055119,23.779528,23.228346,22.952755,22.401575,22.125984,21.299213,21.574802,22.401575,21.574802,22.125984,22.125984,22.952755,22.401575,22.401575,22.677166,22.952755,23.228346,22.952755,22.677166,23.228346,23.228346,22.677166,23.503937,23.779528,22.952755,23.503937,23.228346,22.952755,22.401575,22.677166,22.401575,21.850393,22.401575,21.574802,22.125984,21.850393,21.850393,22.125984,22.401575,21.574802,22.125984,22.401575,22.401575,21.299213,21.299213,20.748032,19.921259,18.543306
23.779528,23.503937,22.677166,22.952755,23.503937,23.228346,23.228346,23.779528,24.055119,23.779528,23.228346,22.952755,22.401575,22.125984,22.125984,22.125984,22.125984,21.850393,22.401575,22.125984,22.125984,22.125984,22.125984,22.401575,22.401575,22.125984,22.125984,22.677166,22.401575,21.850393,22.401575,22.677166,22.401575,22.677166,22.125984,22.125984,22.677166,22.677166,22.677166,22.401575,21.850393,22.125984,22.401575,22.952755,23.503937,23.228346,24.88189,25.15748,24.88189,24.88189,23.228346,24.055119,24.88189,24.33071,22.952755,22.677166,22.125984,22.125984,22.401575,22.401575,22.952755,22.952755,22.952755,23.228346,23.228346,22.952755,22.952755,22.677166,22.677166,23.228346,22.952755,22.677166,22.677166,22.677166,23.779528,22.952755,23.503937,23.503937,24.055119,23.228346,22.401575,22.125984,22.125984,22.125984,21.850393,21.850393,21.574802,22.125984,21.574802,21.574802,21.574802,21.299213,22.125984,22.401575,22.401575,22.125984,21.574802,20.748032,20.19685,19.64567
23.503937,23.503937,23.503937,23.503937,23.503937,23.503937,23.503937,23.503937,23.503937,23.503937,22.677166,21.850393,21.850393,21.850393,21.850393,22.401575,22.401575,22.125984,22.125984,22.401575,22.401575,22.677166,22.677166,22.125984,22.125984,22.401575,22.401575,22.677166,22.401575,22.125984,22.125984,22.125984,22.401575,22.401575,21.850393,21.574802,22.125984,22.401575,22.401575,22.401575,22.125984,21.850393,22.125984,22.677166,23.228346,23.779528,23.779528,23.779528,23.503937,23.779528,23.779528,23.779528,24.33071,24.055119,23.503937,22.952755,22.677166,22.401575,22.952755,22.677166,23.228346,23.503937,23.503937,23.228346,22.952755,22.125984,22.952755,22.952755,22.401575,22.952755,22.952755,22.401575,22.952755,22.677166,23.228346,23.228346,23.228346,23.503937,23.503937,23.503937,23.228346,22.952755,22.677166,22.952755,23.228346,23.228346,22.401575,22.401575,21.850393,21.574802,20.47244,21.574802,21.574802,21.299213,21.023623,20.19685,20.19685,20.47244,19.094488,18.267717
23.228346,23.503937,23.503937,23.503937,23.503937,23.228346,22.401575,22.125984,23.503937,22.952755,22.125984,21.574802,21.299213,21.023623,21.574802,22.401575,22.952755,23.228346,23.228346,22.677166,22.401575,22.125984,22.401575,22.401575,21.850393,22.401575,22.401575,22.952755,22.677166,22.125984,22.125984,22.401575,22.677166,22.125984,21.574802,21.574802,22.125984,22.401575,21.574802,21.850393,21.574802,21.574802,21.574802,21.850393,21.023623,21.299213,22.952755,23.503937,23.779528,24.055119,24.055119,23.228346,23.779528,23.779528,23.228346,22.677166,22.125984,22.401575,22.677166,22.401575,23.503937,23.228346,22.952755,22.677166,22.952755,22.952755,22.401575,22.401575,22.677166,22.677166,23.503937,23.503937,23.503937,23.228346,23.228346,23.503937,23.228346,23.503937,23.503937,23.228346,23.779528,23.228346,23.228346,23.503937,24.055119,24.055119,23.228346,22.677166,22.401575,21.299213,19.921259,20.748032,20.748032,20.748032,20.19685,19.921259,19.921259,20.748032,19.370079,17.992126
23.503937,23.228346,23.503937,23.228346,22.952755,22.952755,22.952755,22.952755,23.503937,23.228346,22.677166,21.850393,21.299213,21.023623,21.574802,22.125984,22.401575,22.401575,22.401575,22.677166,21.850393,22.401575,22.677166,22.401575,22.677166,22.677166,22.677166,22.125984,22.401575,22.125984,21.850393,22.125984,22.125984,22.125984,21.574802,21.299213,21.850393,22.401575,22.125984,22.125984,21.850393,21.574802,21.574802,21.299213,21.850393,22.677166,23.779528,24.055119,23.503937,23.503937,23.779528,23.228346,22.952755,24.055119,24.055119,23.503937,23.503937,22.677166,22.125984,22.401575,22.952755,22.677166,22.125984,22.125984,22.677166,23.503937,22.401575,22.677166,23.228346,23.503937,22.952755,23.228346,23.503937,23.503937,23.228346,23.228346,23.503937,24.055119,23.228346,23.503937,24.055119,23.779528,23.228346,24.055119,24.055119,23.779528,24.055119,24.33071,23.228346,22.125984,21.299213,21.023623,20.748032,20.47244,20.47244,20.47244,20.47244,20.19685,19.370079,18.543306
24.055119,24.055119,23.779528,23.779528,23.228346,23.503937,23.503937,23.503937,23.503937,22.952755,22.401575,21.299213,21.023623,21.023623,21.850393,22.401575,22.125984,22.125984,22.677166,22.125984,22.125984,22.401575,22.677166,22.677166,22.952755,22.952755,22.125984,22.401575,22.677166,22.125984,22.125984,22.125984,21.574802,21.850393,21.850393,21.574802,22.677166,22.125984,21.850393,21.850393,21.299213,20.748032,21.023623,21.850393,22.677166,23.779528,24.606298,24.33071,24.055119,23.228346,23.228346,23.228346,22.677166,23.503937,24.055119,23.228346,22.401575,22.401575,22.401575,22.952755,22.952755,21.850393,21.850393,21.850393,22.401575,22.125984,22.677166,23.228346,23.503937,23.228346,23.503937,22.952755,23.503937,23.228346,23.228346,23.503937,23.779528,24.33071,23.779528,23.779528,23.228346,23.503937,23.503937,23.503937,23.503937,22.952755,23.503937,24.055119,23.228346,22.677166,22.401575,21.574802,21.023623,20.47244,19.921259,20.19685,20.47244,20.19685,18.818897,18.267717
23.779528,23.779528,22.952755,22.952755,23.503937,23.779528,23.503937,23.228346,23.503937,22.952755,22.401575,21.850393,21.850393,21.574802,21.850393,22.125984,21.574802,21.574802,22.125984,21.850393,21.850393,22.952755,22.952755,23.228346,22.952755,22.677166,22.401575,22.125984,22.125984,22.125984,21.850393,21.850393,21.574802,21.850393,21.574802,21.574802,21.574802,21.574802,21.574802,21.023623,21.023623,21.299213,22.125984,22.125984,22.401575,23.228346,24.055119,24.055119,23.228346,22.952755,22.952755,22.952755,23.503937,22.952755,22.401575,22.677166,23.228346,22.677166,21.850393,22.401575,23.228346,22.677166,22.677166,22.952755,22.677166,22.125984,22.677166,23.228346,22.677166,22.952755,22.677166,23.503937,24.055119,23.503937,24.055119,23.779528,23.779528,24.055119,24.055119,23.779528,22.952755,23.503937,23.228346,23.228346,23.228346,22.952755,22.952755,22.952755,22.952755,23.228346,22.401575,21.574802,21.299213,20.748032,19.921259,19.921259,19.921259,19.921259,18.543306,17.440945
23.228346,23.503937,23.503937,23.503937,23.779528,23.779528,23.779528,23.228346,22.952755,23.228346,22.677166,21.850393,22.125984,21.850393,20.47244,21.574802,21.574802,21.299213,21.574802,21.299213,21.299213,21.850393,22.952755,22.952755,22.952755,22.677166,22.401575,21.850393,21.850393,21.850393,21.574802,21.850393,21.023623,21.023623,21.850393,21.574802,21.574802,21.574802,21.023623,21.299213,21.023623,21.574802,21.299213,21.574802,22.125984,22.677166,22.952755,22.952755,22.952755,22.952755,22.952755,22.952755,23.228346,22.952755,22.677166,21.574802,22.677166,22.952755,22.952755,22.125984,22.677166,22.401575,22.125984,22.952755,23.228346,23.228346,22.677166,22.952755,22.677166,22.952755,22.952755,23.228346,23.228346,23.228346,23.228346,23.779528,24.33071,24.055119,23.228346,23.503937,23.779528,23.503937,24.055119,24.33071,24.33071,24.606298,24.33071,23.503937,23.228346,24.33071,24.055119,23.503937,22.125984,21.850393,20.748032,21.023623,21.023623,19.370079,18.267717,18.543306
23.503937,22.952755,23.503937,23.503937,23.503937,23.779528,23.503937,22.952755,22.952755,22.952755,22.677166,22.401575,22.401575,21.574802,21.023623,21.574802,21.299213,21.023623,21.299213,21.299213,21.023623,21.574802,22.677166,22.952755,23.228346,22.401575,21.850393,21.850393,21.850393,21.850393,21.299213,21.850393,21.850393,21.850393,21.574802,21.574802,21.299213,21.023623,21.023623,21.023623,21.299213,21.299213,21.023623,20.748032,20.748032,22.125984,22.677166,22.952755,22.677166,23.228346,22.952755,22.401575,22.677166,22.677166,22.125984,22.125984,22.125984,22.677166,21.850393,21.299213,22.125984,22.952755,22.952755,23.228346,23.228346,24.33071,23.228346,23.228346,23.503937,23.503937,23.228346,22.952755,22.952755,23.503937,23.503937,23.503937,24.055119,24.33071,23.503937,23.503937,24.055119,24.055119,24.33071,24.606298,24.88189,24.606298,24.606298,24.055119,23.503937,23.503937,24.055119,23.228346,22.677166,22.401575,21.574802,21.574802,21.574802,19.094488,17.440945,17.716536
23.779528,23.503937,23.228346,23.503937,23.779528,23.779528,22.952755,22.677166,23.228346,22.952755,22.125984,22.125984,21.850393,21.850393,21.850393,21.299213,20.748032,20.748032,21.023623,20.47244,20.748032,22.125984,22.401575,22.952755,23.228346,22.401575,22.125984,21.850393,21.850393,21.574802,21.023623,21.023623,21.299213,21.574802,21.299213,21.574802,21.574802,21.299213,21.299213,21.299213,20.19685,20.19685,20.748032,20.19685,20.19685,20.748032,21.574802,22.401575,22.401575,22.401575,22.401575,21.574802,22.125984,21.850393,22.125984,22.125984,21.299213,21.850393,22.125984,21.023623,21.850393,22.401575,22.677166,22.401575,21.299213,22.952755,23.779528,23.503937,22.952755,23.228346,23.503937,23.228346,22.952755,23.503937,23.228346,24.33071,24.88189,24.33071,23.503937,23.228346,23.503937,24.055119,24.055119,24.88189,24.606298,24.055119,24.606298,24.88189,23.779528,22.952755,22.952755,22.952755,22.677166,22.401575,21.850393,22.401575,21.574802,19.64567,18.267717,17.716536
23.228346,22.952755,22.952755,22.677166,22.952755,22.952755,22.401575,22.401575,22.125984,21.850393,22.401575,21.850393,22.125984,21.574802,22.677166,21.299213,20.748032,20.748032,20.748032,20.748032,20.47244,20.748032,21.850393,23.228346,23.503937,22.952755,22.125984,21.574802,21.574802,21.850393,21.023623,20.748032,21.023623,21.023623,21.023623,21.023623,21.023623,21.299213,21.850393,21.299213,20.748032,20.19685,20.748032,20.748032,20.748032,21.023623,21.850393,22.125984,22.125984,21.850393,22.125984,21.574802,21.574802,21.850393,21.850393,21.299213,21.299213,21.574802,21.299213,21.023623,21.299213,21.574802,22.125984,22.125984,22.401575,22.125984,22.401575,22.952755,22.401575,21.850393,22.125984,22.125984,22.401575,22.677166,22.125984,22.677166,23.228346,23.503937,23.503937,22.952755,23.228346,24.055119,23.779528,24.055119,24.33071,24.055119,24.33071,25.433071,25.15748,23.779528,23.779528,23.503937,23.228346,22.677166,22.401575,22.677166,22.125984,20.47244,18.543306,17.716536
22.952755,22.677166,22.677166,22.952755,23.228346,23.503937,22.952755,22.125984,22.401575,22.952755,22.677166,22.125984,21.850393,22.125984,21.850393,21.574802,21.023623,20.19685,20.47244,20.47244,20.47244,21.299213,22.677166,22.677166,22.677166,21.850393,21.574802,21.574802,21.574802,21.574802,21.574802,20.748032,21.023623,21.299213,21.299213,21.299213,21.299213,22.125984,22.125984,21.850393,21.299213,20.748032,21.574802,21.574802,21.023623,21.574802,22.125984,22.125984,21.850393,21.023623,21.574802,21.299213,21.574802,21.023623,20.748032,21.023623,21.850393,21.850393,22.125984,21.850393,21.299213,21.850393,22.401575,23.228346,22.952755,22.952755,22.401575,22.401575,21.850393,21.850393,21.850393,21.850393,22.401575,22.125984,21.850393,21.850393,22.125984,22.125984,23.228346,23.228346,22.952755,24.055119,24.055119,24.055119,23.779528,23.503937,23.503937,23.779528,24.606298,23.503937,23.503937,23.228346,22.677166,22.401575,22.401575,22.125984,21.299213,20.19685,19.370079,17.716536
22.952755,22.677166,23.228346,23.779528,23.779528,23.503937,22.952755,22.677166,22.952755,23.228346,23.228346,22.401575,21.850393,22.125984,22.125984,21.574802,20.47244,20.19685,20.47244,20.748032,20.748032,21.299213,22.401575,22.125984,21.850393,21.850393,21.850393,21.850393,21.850393,21.299213,21.574802,20.748032,20.748032,21.023623,21.299213,21.574802,21.850393,22.125984,23.228346,21.850393,22.125984,21.850393,21.850393,21.023623,20.47244,21.299213,21.023623,21.023623,21.299213,21.023623,21.574802,21.574802,21.574802,20.748032,20.47244,20.748032,21.574802,21.299213,21.574802,21.850393,22.125984,22.125984,22.125984,22.401575,23.228346,23.779528,23.503937,22.677166,21.574802,21.574802,22.952755,23.228346,22.952755,22.677166,22.677166,21.850393,21.850393,22.401575,23.779528,24.055119,24.33071,24.055119,23.779528,22.677166,23.503937,24.055119,22.952755,22.125984,22.677166,22.401575,22.677166,22.952755,23.228346,22.401575,22.125984,21.574802,20.748032,19.64567,19.921259,18.818897
22.677166,23.228346,23.503937,23.503937,23.228346,23.228346,22.952755,23.503937,22.952755,22.952755,22.952755,22.677166,21.574802,22.125984,22.401575,21.850393,21.023623,20.748032,20.748032,20.19685,20.748032,21.850393,21.850393,21.850393,22.401575,22.677166,22.677166,22.125984,21.299213,21.023623,21.023623,20.748032,20.47244,20.748032,21.023623,21.023623,21.574802,21.023623,21.299213,21.299213,21.023623,21.023623,20.748032,20.47244,20.748032,21.023623,20.47244,20.19685,21.023623,20.748032,20.47244,20.47244,20.748032,21.023623,20.47244,20.19685,21.299213,21.299213,21.299213,21.850393,22.125984,22.125984,22.125984,22.401575,22.952755,23.503937,23.503937,22.125984,21.574802,22.401575,22.952755,23.503937,23.228346,23.779528,23.503937,22.677166,21.574802,22.677166,22.952755,23.228346,23.779528,24.606298,22.952755,21.850393,21.850393,22.677166,22.677166,22.401575,22.401575,22.125984,22.125984,22.677166,22.125984,19.370079,20.47244,21.574802,21.299213,20.748032,20.19685,18.818897
22.401575,22.677166,22.952755,22.952755,22.677166,22.401575,22.677166,22.952755,22.125984,21.850393,22.401575,22.677166,22.401575,22.952755,22.677166,21.299213,20.47244,21.023623,20.47244,20.47244,21.574802,22.125984,22.401575,22.125984,22.125984,22.401575,22.401575,21.850393,21.574802,21.299213,21.023623,21.023623,20.748032,20.47244,20.47244,21.023623,20.748032,20.47244,20.748032,20.47244,21.023623,20.748032,20.47244,20.47244,21.574802,21.023623,20.47244,20.47244,20.47244,20.47244,20.19685,19.921259,20.19685,20.748032,20.748032,21.299213,21.023623,21.574802,21.574802,21.850393,22.125984,22.677166,22.401575,22.125984,22.125984,21.850393,21.574802,21.850393,22.677166,22.125984,22.952755,22.401575,22.125984,22.952755,22.677166,21.850393,21.850393,22.952755,23.779528,23.503937,22.952755,22.677166,22.401575,22.952755,22.952755,22.677166,22.401575,21.850393,22.401575,22.401575,21.574802,21.299213,20.47244,19.094488,18.818897,18.818897,21.023623,21.299213,21.023623,20.19685
22.401575,22.401575,22.125984,22.125984,21.850393,21.299213,21.574802,21.574802,21.574802,22.125984,21.850393,21.299213,21.850393,22.677166,22.401575,21.574802,21.023623,20.19685,19.921259,20.47244,21.574802,21.850393,22.125984,22.125984,22.125984,22.401575,22.401575,21.574802,20.748032,21.299213,21.299213,21.023623,21.023623,20.748032,20.748032,21.023623,20.748032,21.023623,21.299213,21.299213,21.574802,21.850393,21.299213,21.023623,21.299213,21.023623,20.47244,20.19685,19.921259,19.921259,20.19685,20.19685,20.19685,20.47244,19.921259,21.023623,21.299213,21.850393,22.125984,21.850393,21.850393,21.574802,21.850393,21.023623,21.574802,21.299213,20.748032,21.299213,21.850393,22.125984,22.401575,22.677166,22.125984,22.401575,22.952755,22.952755,22.952755,23.228346,23.503937,23.503937,24.055119,24.33071,23.228346,23.228346,22.952755,22.952755,22.677166,22.952755,23.228346,22.952755,22.677166,22.125984,20.47244,20.19685,19.370079,19.094488,18.818897,20.19685,20.748032,20.19685
